model_name,collection_name,category_name,child_name,property_name,date_string,value,unit_name,interval_id,period_value
TJ Dispatch_Future_Nuclear+,Gas Field,Biomethane,LUG1XCH4 bio,Production,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Biomethane,LUG1XCH4 bio,Price,2050,150.96363636300066,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Biomethane,LUG1XCH4 bio,Variable Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Biomethane,LUG1XCH4 bio,FO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Biomethane,LV00XCH4 bio,Initial Volume,2050,3.6157000910694443,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Biomethane,LV00XCH4 bio,Production,2050,3.6157000910697192,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Biomethane,LV00XCH4 bio,Price,2050,68.36363636400031,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Biomethane,LV00XCH4 bio,Variable Cost,2050,247182.40622585724,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Biomethane,LV00XCH4 bio,FO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Biomethane,MT00XCH4 bio,Initial Volume,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Biomethane,MT00XCH4 bio,Production,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Biomethane,MT00XCH4 bio,Price,2050,97.94545454549926,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Biomethane,MT00XCH4 bio,Variable Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Biomethane,MT00XCH4 bio,FO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Biomethane,NL01XCH4 bio,Initial Volume,2050,11.371137000000001,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Biomethane,NL01XCH4 bio,Production,2050,11.371137,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Biomethane,NL01XCH4 bio,Price,2050,107.09090909100044,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Biomethane,NL01XCH4 bio,Variable Cost,2050,1217745.3987272726,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Biomethane,NL01XCH4 bio,FO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Biomethane,NL02XCH4 bio,Initial Volume,2050,11.371137000000001,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Biomethane,NL02XCH4 bio,Production,2050,11.371137000000006,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Biomethane,NL02XCH4 bio,Price,2050,107.09090909100044,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Biomethane,NL02XCH4 bio,Variable Cost,2050,1217745.3987272726,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Biomethane,NL02XCH4 bio,FO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Biomethane,NL03XCH4 bio,Initial Volume,2050,11.371137000000001,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Biomethane,NL03XCH4 bio,Production,2050,11.37113699999999,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Biomethane,NL03XCH4 bio,Price,2050,107.09090909100044,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Biomethane,NL03XCH4 bio,Variable Cost,2050,1217745.398727273,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Biomethane,NL03XCH4 bio,FO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Biomethane,NL04XCH4 bio,Initial Volume,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Biomethane,NL04XCH4 bio,Production,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Biomethane,NL04XCH4 bio,Price,2050,107.09090909100044,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Biomethane,NL04XCH4 bio,Variable Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Biomethane,NL04XCH4 bio,FO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Biomethane,PL01XCH4 bio,Initial Volume,2050,6.9742973600000004,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Biomethane,PL01XCH4 bio,Production,2050,6.9742973600000004,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Biomethane,PL01XCH4 bio,Price,2050,66.23636363699957,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Biomethane,PL01XCH4 bio,Variable Cost,2050,461952.096045091,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Biomethane,PL01XCH4 bio,FO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Biomethane,PL02XCH4 bio,Initial Volume,2050,6.9742973600000004,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Biomethane,PL02XCH4 bio,Production,2050,6.723066596760648,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Biomethane,PL02XCH4 bio,Price,2050,66.23636363699957,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Biomethane,PL02XCH4 bio,Variable Cost,2050,445311.48385452776,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Biomethane,PL02XCH4 bio,FO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Biomethane,PL03XCH4 bio,Initial Volume,2050,6.9742973600000004,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Biomethane,PL03XCH4 bio,Production,2050,6.974297359999995,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Biomethane,PL03XCH4 bio,Price,2050,66.23636363699957,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Biomethane,PL03XCH4 bio,Variable Cost,2050,461952.096045091,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Biomethane,PL03XCH4 bio,FO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Biomethane,PL04XCH4 bio,Initial Volume,2050,20.92289208,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Biomethane,PL04XCH4 bio,Production,2050,20.922892080000008,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Biomethane,PL04XCH4 bio,Price,2050,66.23636363699957,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Biomethane,PL04XCH4 bio,Variable Cost,2050,1385856.2881352725,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Biomethane,PL04XCH4 bio,FO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Biomethane,PL05XCH4 bio,Initial Volume,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Biomethane,PL05XCH4 bio,Production,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Biomethane,PL05XCH4 bio,Price,2050,66.23636363699957,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Biomethane,PL05XCH4 bio,Variable Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Biomethane,PL05XCH4 bio,FO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Biomethane,PT01XCH4 bio,Initial Volume,2050,5.008925864236112,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Biomethane,PT01XCH4 bio,Production,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Biomethane,PT01XCH4 bio,Price,2050,97.72727272799973,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Biomethane,PT01XCH4 bio,Variable Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Biomethane,PT01XCH4 bio,FO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Biomethane,PT02XCH4 bio,Initial Volume,2050,10.017851728472223,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Biomethane,PT02XCH4 bio,Production,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Biomethane,PT02XCH4 bio,Price,2050,97.72727272799973,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Biomethane,PT02XCH4 bio,Variable Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Biomethane,PT02XCH4 bio,FO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Biomethane,RO01XCH4 bio,Initial Volume,2050,10.965104233527777,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Biomethane,RO01XCH4 bio,Production,2050,10.96510423352861,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Biomethane,RO01XCH4 bio,Price,2050,75.49090909049993,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Biomethane,RO01XCH4 bio,Variable Cost,2050,827765.6868656509,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Biomethane,RO01XCH4 bio,FO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Biomethane,RO02XCH4 bio,Initial Volume,2050,10.965104233527777,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Biomethane,RO02XCH4 bio,Production,2050,10.965104233528596,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Biomethane,RO02XCH4 bio,Price,2050,75.49090909049993,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Biomethane,RO02XCH4 bio,Variable Cost,2050,827765.6868656495,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Biomethane,RO02XCH4 bio,FO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Biomethane,RO03XCH4 bio,Initial Volume,2050,10.965104233527777,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Biomethane,RO03XCH4 bio,Production,2050,10.965104233528596,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Biomethane,RO03XCH4 bio,Price,2050,75.49090909049993,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Biomethane,RO03XCH4 bio,Variable Cost,2050,827765.68686565,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Biomethane,RO03XCH4 bio,FO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Biomethane,SE01XCH4 bio,Initial Volume,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Biomethane,SE01XCH4 bio,Production,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Biomethane,SE01XCH4 bio,Price,2050,112.07272727250052,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Biomethane,SE01XCH4 bio,Variable Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Biomethane,SE01XCH4 bio,FO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Biomethane,SE02XCH4 bio,Initial Volume,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Biomethane,SE02XCH4 bio,Production,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Biomethane,SE02XCH4 bio,Price,2050,112.07272727250052,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Biomethane,SE02XCH4 bio,Variable Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Biomethane,SE02XCH4 bio,FO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Biomethane,SE03XCH4 bio,Initial Volume,2050,13.501780942422222,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Biomethane,SE03XCH4 bio,Production,2050,13.501780942421911,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Biomethane,SE03XCH4 bio,Price,2050,112.07272727250052,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Biomethane,SE03XCH4 bio,Variable Cost,2050,1513181.4132561593,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Biomethane,SE03XCH4 bio,FO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Biomethane,SE04XCH4 bio,Initial Volume,2050,13.501780942422222,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Biomethane,SE04XCH4 bio,Production,2050,13.501780942421913,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Biomethane,SE04XCH4 bio,Price,2050,112.07272727250052,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Biomethane,SE04XCH4 bio,Variable Cost,2050,1513181.4132561577,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Biomethane,SE04XCH4 bio,FO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Biomethane,SI00XCH4 bio,Initial Volume,2050,2.3500349799999998,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Biomethane,SI00XCH4 bio,Production,2050,2.3500349800000024,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Biomethane,SI00XCH4 bio,Price,2050,98.32727272799971,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Biomethane,SI00XCH4 bio,Variable Cost,2050,231072.530397091,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Biomethane,SI00XCH4 bio,FO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Biomethane,SK00XCH4 bio,Initial Volume,2050,6.793351933455555,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Biomethane,SK00XCH4 bio,Production,2050,6.793351933454621,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Biomethane,SK00XCH4 bio,Price,2050,111.18181818150035,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Biomethane,SK00XCH4 bio,Variable Cost,2050,755297.2195104543,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Biomethane,SK00XCH4 bio,FO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Natural Gas,BAng,Initial Volume,2050,0.9722222222222222,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Natural Gas,BAng,Production,2050,0.9722222222222194,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Natural Gas,BAng,Price,2050,61.55999999999958,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Natural Gas,BAng,Variable Cost,2050,59850.000000000015,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Natural Gas,BAng,FO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Natural Gas,MEng,Initial Volume,2050,0.9722222222222222,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Natural Gas,MEng,Production,2050,0.9722222222222222,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Natural Gas,MEng,Price,2050,30.96000000000002,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Natural Gas,MEng,Variable Cost,2050,30100.000000000022,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Natural Gas,MEng,FO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Natural Gas,NOng,Initial Volume,2050,223.38,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Natural Gas,NOng,Production,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Natural Gas,NOng,Price,2050,47.987999999999786,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Natural Gas,NOng,Variable Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Natural Gas,NOng,FO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Natural Gas,RSng,Initial Volume,2050,4.861111111111111,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Natural Gas,RSng,Production,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Natural Gas,RSng,Price,2050,38.87999999999974,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Natural Gas,RSng,Variable Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Field,Natural Gas,RSng,FO&M Cost,2050,0.0,$000,1,1
